3890,3261
3897,3267
3903,3273
3910,3278
3916,3285
3922,3290
3929,3296
3936,3302
3943,3307
3951,3313
3960,3319
3966,3324
3973,3329
3978,3334
3984,3340
3990,3347
3995,3352
4000,3359
4006,3367
4012,3374
4018,3380
4024,3386
4031,3393
4038,3399
4044,3406
4049,3412
4053,3417
4058,3424
4063,3431
4067,3438
4073,3447
4077,3456
4082,3463
4086,3470
4090,3476
4095,3484
4099,3492
4104,3500
4107,3507
4111,3515
4116,3525
4120,3533
4124,3542
4128,3550
4132,3557
4137,3565
4141,3572
4146,3578
4151,3586
4155,3594
4160,3601
4165,3609
4169,3617
4173,3627
4177,3636
4181,3644
4185,3654
4189,3662
4193,3670
4197,3680
4200,3688
4203,3695
4206,3702
4209,3710
4212,3719
4215,3728
4218,3736
4221,3743
4224,3752
4228,3760
4232,3771
4235,3779
4239,3787
4242,3795
4245,3803
4248,3811
4252,3820
4254,3828
4258,3836
4261,3845
4265,3855
4267,3863
4270,3871
4273,3879
4276,3888
4279,3896
4282,3903
4285,3912
4288,3922
4290,3930
4293,3940
4296,3950
4299,3959
4301,3968
4304,3978
4306,3987
4308,3996
4311,4005
4313,4015
4315,4025
4317,4034
4320,4044
4322,4058
4327,4074
4332,4090
4336,4099
4349,4121
4359,4133
4364,4140
4368,4146
4372,4153
4375,4161
4378,4169
4382,4179
4385,4187
4388,4196
4391,4208
4394,4216
4397,4224
4400,4232
4403,4241
4407,4251
4409,4259
4413,4268
4415,4275
4419,4282
4422,4290
4427,4301
4431,4309
4435,4316
4439,4324
4443,4331
4447,4338
4450,4345
4455,4353
4458,4360
4463,4369
4468,4380
4472,4386
4476,4395
4481,4403
4484,4410
4489,4417
4493,4423
4498,4431
4502,4437
4507,4443
4513,4450
4518,4457
4529,4468
4535,4475
4540,4482
4545,4488
4550,4495
4555,4502
4560,4508
4566,4515
4571,4521
4578,4527
4583,4533
4590,4539
4596,4545
4602,4550
4607,4555
4613,4561
4619,4566
4625,4572
4632,4579
4637,4585
4644,4591
4649,4597
4655,4603
4662,4609
4668,4614
4674,4618
4681,4623
4687,4627
4696,4632
4702,4636
4710,4640
4716,4644
4724,4648
4730,4651
4738,4656
4745,4659
4754,4664
4762,4667
4771,4672
4781,4676
4788,4679
4796,4682
4804,4686
4811,4688
4820,4691
4829,4694
4840,4696
4849,4699
4858,4701
4870,4703
4879,4705
4890,4707
4900,4708
4911,4710
4920,4712
4930,4714
4938,4716
4947,4718
4956,4720
4966,4723
4974,4726
4984,4728
4993,4731
5003,4734
5012,4736
5021,4738
5031,4740
5041,4742
5050,4745
5061,4748
5070,4750
5080,4752
5088,4755
5097,4757
5106,4760
5115,4762
5131,4766
5146,4769
5163,4773
5176,4777
5184,4780
5194,4783
5202,4786
5210,4790
5218,4794
5225,4797
5234,4802
5244,4806
5252,4810
5260,4814
5267,4817
5275,4821
5284,4825
5292,4828
5300,4832
5307,4836
5315,4839
5325,4844
5333,4848
5341,4852
5349,4855
5358,4859
5366,4863
5373,4866
5381,4870
5388,4873
5396,4877
5403,4881
5412,4885
5420,4888
5427,4892
5434,4895
5443,4900
5452,4903
5460,4907
5468,4910
5476,4914
5486,4917
5495,4920
5503,4923
5513,4927
5522,4930
5530,4932
5538,4935
5546,4938
5555,4942
5563,4946
5571,4950
5579,4955
5585,4958
5592,4963
5599,4967
5606,4972
5612,4977
5618,4982
5623,4987
5629,4992
5635,4997
5640,5002
5646,5009
5654,5014
5660,5019
5667,5024
5674,5029
5681,5034
5688,5039
5694,5043
5701,5049
5707,5053
5713,5060
5719,5065
5725,5071
5732,5078
5737,5084
5744,5090
5750,5096
5755,5101
5761,5107
5766,5112
5774,5118
5780,5123
5786,5129
5791,5135
5797,5140
5801,5146
5807,5152
5813,5158
5819,5165
5825,5170
5830,5175
5837,5181
5843,5187
5849,5192
5855,5197
5860,5203
5867,5209
5873,5215
5878,5221
5884,5227
5889,5233
5895,5239
5900,5245
5906,5252
5911,5258
5919,5264
5924,5269
5930,5274
5935,5279
5942,5285
5948,5290
5955,5298
5962,5304
5968,5309
5974,5314
5980,5319
5986,5325
5991,5330
5997,5335
6003,5341
6009,5346
6015,5352
6022,5358
6030,5366
6042,5377
6053,5387
6059,5396
6064,5404
6068,5411
6074,5421
6079,5428
6086,5434
6092,5438
6098,5442
6105,5446
6112,5449
6120,5454
6127,5458
6133,5464
6140,5470
6146,5478
6150,5485
6154,5491
6159,5499
6163,5506
6168,5512
6174,5519
6179,5524
6185,5529
6192,5534
6200,5539
6207,5543
6214,5549
6220,5554
6226,5559
6232,5566
6238,5572
6242,5579
6247,5585
6251,5591
6257,5599
6263,5606
6269,5613
6275,5619
6281,5625
6287,5629
6293,5634
6299,5639
6305,5644
6311,5650
6316,5655
6324,5662
6330,5667
6335,5672
6342,5678
6347,5684
6353,5689
6359,5695
6366,5701
6372,5706
6377,5711
6384,5717
6390,5723
6396,5728
6403,5734
6409,5740
6414,5745
6419,5751
6423,5757
6428,5764
6433,5771
6438,5777
6444,5785
6450,5791
6456,5796
6462,5801
6468,5805
6474,5810
6480,5814
6486,5820
6493,5825
6498,5830
6506,5837
6512,5843
6517,5848
6521,5854
6526,5861
6531,5868
6536,5874
6542,5882
6547,5888
6553,5894
6558,5898
6567,5905
6573,5910
6580,5915
6586,5921
6592,5926
6598,5932
6604,5938
6610,5943
6616,5949
6622,5956
6627,5962
6633,5969
6638,5975
6643,5983
6648,5988
6653,5993
6659,5999
6664,6004
6670,6009
6676,6014
6683,6020
6689,6025
6696,6030
6701,6037
6707,6042
6713,6048
6720,6055
6725,6060
6731,6066
6737,6072
6742,6076
6749,6082
