1664,1286
1671,1293
1676,1298
1681,1304
1687,1310
1693,1315
1700,1321
1705,1326
1712,1332
1718,1338
1724,1343
1730,1348
1735,1353
1741,1358
1746,1363
1752,1368
1761,1378
1766,1383
1772,1388
1778,1394
1783,1399
1789,1404
1794,1410
1799,1414
1805,1419
1810,1424
1815,1429
1821,1435
1828,1440
1834,1446
1841,1452
1847,1457
1852,1462
1859,1467
1864,1472
1870,1476
1876,1482
1883,1488
1889,1493
1895,1498
1903,1505
1909,1510
1916,1516
1922,1521
1927,1526
1933,1532
1938,1537
1943,1544
1947,1550
1952,1556
1956,1562
1960,1569
1966,1578
1973,1588
1978,1595
1984,1600
1991,1606
1998,1611
2005,1616
2012,1621
2017,1625
2023,1630
2032,1638
2040,1645
2046,1650
2052,1655
2058,1660
2063,1664
2071,1670
2077,1676
2083,1680
2089,1685
2095,1691
2101,1695
2107,1701
2113,1705
2118,1710
2124,1715
2129,1720
2135,1727
2141,1733
2147,1739
2152,1744
2158,1751
2163,1756
2168,1762
2174,1769
2180,1776
2185,1782
2189,1787
2195,1793
2200,1800
2205,1807
2210,1813
2215,1820
2220,1826
2225,1831
2230,1836
2236,1842
2242,1847
2248,1853
2253,1857
2260,1863
2266,1868
2272,1873
2277,1878
2283,1884
2288,1889
2293,1895
2299,1901
2305,1907
2311,1914
2315,1918
2321,1925
2327,1930
2332,1936
2336,1941
2342,1946
2347,1951
2353,1957
2359,1962
2364,1967
2371,1973
2377,1978
2382,1984
2388,1989
2394,1994
2399,1999
2405,2003
2411,2008
2417,2013
2423,2018
2429,2023
2436,2028
2442,2032
2448,2036
2455,2041
2462,2046
2469,2051
2476,2056
2483,2060
2490,2065
2496,2070
2501,2076
2507,2082
2512,2089
2518,2096
2523,2102
2528,2107
2534,2114
2540,2119
2546,2124
2552,2129
2559,2133
2569,2138
2576,2142
2584,2145
2593,2148
2601,2150
2610,2153
2619,2155
2627,2157
2636,2159
2645,2162
2655,2165
2663,2169
2671,2173
2678,2177
2686,2182
2693,2187
2699,2192
2705,2197
2711,2202
2717,2207
2723,2212
2730,2217
2737,2221
2743,2225
2750,2229
2757,2233
2765,2236
2773,2239
2781,2241
2790,2243
2799,2246
2807,2248
2817,2250
2827,2252
2835,2254
2843,2257
2851,2260
2859,2263
2866,2267
2873,2271
2880,2276
2887,2280
2895,2285
2902,2289
2910,2294
2918,2298
2924,2301
2931,2305
2938,2308
2945,2312
2952,2316
2959,2320
2965,2324
2973,2330
2980,2334
2986,2339
2993,2344
2999,2348
3006,2353
3012,2358
3017,2362
3024,2367
3030,2372
3037,2378
3042,2382
3050,2388
3056,2393
3062,2398
3068,2402
3075,2406
3082,2411
3089,2414
3096,2419
3104,2423
3112,2426
3121,2430
3128,2434
3135,2437
3143,2441
3150,2444
3158,2448
3165,2453
3173,2457
3180,2462
3185,2467
3191,2473
3197,2480
3201,2486
3205,2491
3211,2498
3215,2504
3221,2511
3227,2517
3233,2522
3240,2528
3246,2532
3257,2540
3271,2548
3283,2556
3289,2562
3296,2569
3301,2575
3306,2581
3310,2587
3315,2593
3321,2600
3326,2606
3332,2612
3337,2617
3343,2622
3348,2627
3356,2632
3362,2637
3369,2642
3376,2646
3383,2651
3390,2656
3395,2662
3401,2668
3407,2673
