2382,2998
2387,3003
2393,3009
2399,3015
2404,3020
2409,3026
2414,3032
2418,3038
2424,3044
2428,3050
2433,3057
2438,3063
2442,3069
2448,3076
2453,3081
2458,3088
2467,3098
2478,3109
2488,3119
2494,3126
2501,3133
2506,3139
2512,3145
2517,3150
2522,3155
2528,3161
2533,3167
2538,3173
2544,3178
2550,3184
2556,3191
2564,3198
2569,3203
2575,3208
2580,3214
2585,3219
2591,3225
2597,3231
2602,3237
2607,3243
2613,3249
2620,3256
2626,3262
2632,3268
2638,3274
2643,3278
2648,3283
2654,3288
2660,3293
2666,3298
2673,3304
2679,3309
2686,3313
2694,3318
2700,3322
2707,3327
2714,3331
2722,3336
2729,3342
2735,3347
2741,3353
2746,3360
2751,3366
2756,3374
2760,3381
2765,3389
2769,3396
2774,3402
2780,3408
2785,3414
2792,3420
2798,3424
2804,3429
2812,3435
2818,3439
2824,3444
2830,3448
2836,3452
2843,3457
4,4
6,6
6,8
1,10
-3,11
-6,13
-8,13
-10,15
-11,17
-13,19
-16,20
-17,20
-18,21
-18,21
-19,22
-19,23
-20,23
-21,24
-22,25
-23,26
-24,27
-25,27
-26,29
-27,30
-27,30
-28,31
-29,32
-30,33
-31,33
-32,34
-33,35
-33,36
-34,37
-35,37
-36,39
-37,39
-38,40
-39,42
-40,43
-41,44
-42,45
-43,46
-44,47
-45,48
-46,49
-47,50
-48,51
-49,52
-50,53
-51,53
-52,55
-53,55
-1,1
-2,3
-3,3
-3,3
-3,4
-4,4
-4,4
-5,5
-6,5
-7,7
-8,8
-9,9
-10,10
-12,11
-13,13
-15,14
-16,15
-17,17
-19,18
-21,20
-22,21
-23,22
-25,24
-27,26
-29,28
-31,29
-32,31
-34,32
-35,34
-37,36
-38,37
-40,39
-41,40
-43,42
-44,43
-46,45
-48,46
-49,47
-50,49
-52,51
-54,52
-55,54
-57,55
-58,57
-60,59
-61,60
-63,62
-64,63
-66,66
-68,67
-69,68
-71,70
-72,71
-74,73
-76,75
-78,77
-79,78
-80,79
-82,81
-83,82
-85,84
-86,85
-88,87
-89,88
-91,90
-92,91
-94,93
-96,94
-97,96
-98,97
-100,99
-102,101
-103,102
-105,104
-106,105
-108,107
-109,109
-111,110
-112,111
-114,113
-115,115
-116,116
-118,117
-119,119
-121,120
-122,122
-124,123
-125,125
-127,127
-129,129
-130,130
-132,131
-134,133
-136,135
-137,136
-138,137
-140,139
-141,140
-143,141
-144,143
-145,144
-146,146
-148,148
-150,149
-151,150
-152,152
-154,153
-156,155
-157,156
-158,158
-160,159
-161,161
-163,162
-164,164
-166,165
-167,167
-169,168
-170,170
-172,171
-174,173
-175,175
-177,177
-181,180
-185,184
-188,187
-191,190
-194,193
-196,195
-198,197
-200,199
-202,201
-204,203
-206,205
-207,207
-209,208
-210,209
-212,211
-213,212
-215,213
-216,215
-218,217
-219,218
-221,220
-223,221
-224,223
-225,224
-227,226
-229,228
-230,229
-232,231
-233,232
-235,233
-236,235
-238,237
-239,238
-241,240
-242,241
-244,243
-245,244
-247,246
-249,248
-250,249
-252,251
-253,253
-255,254
-256,255
-258,257
-259,259
-261,260
-263,262
-265,264
-267,266
-268,267
-270,269
-271,271
-273,272
-275,274
-277,276
-278,277
-279,279
-281,280
-282,281
-283,283
-285,284
-287,286
-288,287
-290,289
-291,290
-293,292
-294,293
-296,295
-297,297
-299,298
-301,300
-302,301
-304,303
-305,305
-307,306
-308,308
-4,4
6,5
25,10
34,13
41,17
48,21
54,27
59,34
63,41
66,50
69,58
72,65
74,75
77,83
80,91
83,100
87,107
92,114
97,119
103,125
110,131
116,136
122,140
128,145
136,149
142,154
149,159
156,165
161,170
166,176
170,182
175,188
179,194
184,201
188,207
194,214
200,221
206,227
212,233
219,240
225,245
230,250
236,255
242,260
248,264
254,269
260,274
266,279
272,284
279,290
286,295
293,301
299,306
305,311
311,316
317,322
321,329
326,336
334,347
340,357
343,363
349,370
356,376
361,380
368,385
376,389
384,393
394,397
404,401
412,404
421,407
430,411
437,415
443,419
449,424
455,430
460,436
464,441
470,448
475,455
480,460
485,467
490,473
496,478
503,485
508,490
515,494
521,498
528,502
536,506
545,509
554,513
564,517
578,524
589,532
596,539
602,547
606,554
610,562
615,570
620,577
625,584
631,589
636,593
644,598
651,603
658,606
666,609
675,612
683,615
692,618
699,621
707,625
714,629
720,633
726,638
735,645
744,653
751,659
757,664
763,669
769,675
776,680
783,685
790,689
797,693
804,697
812,701
819,704
827,708
834,712
842,716
849,720
856,725
862,729
869,734
875,739
881,744
887,750
893,757
898,763
904,769
911,775
917,780
923,785
928,790
936,796
942,800
949,805
956,811
964,815
971,819
978,825
984,829
990,834
996,839
1002,843
1008,848
1015,852
1022,856
1029,860
1037,864
1046,867
1054,869
1062,872
1072,874
1080,877
1090,879
1098,881
1109,885
1118,888
1127,893
1134,899
1141,904
1146,910
1152,915
1157,921
1162,926
1168,932
1174,937
1180,943
1187,948
1194,954
1201,958
1208,963
1214,966
1222,970
1230,975
1238,979
1245,983
1252,987
1260,992
1266,996
1273,1001
1280,1006
1286,1010
1293,1015
1300,1020
1308,1026
1314,1030
1321,1035
1329,1039
1336,1043
1343,1047
1350,1050
1358,1053
1366,1056
1374,1059
1382,1063
1391,1066
1398,1069
1407,1073
1416,1078
1423,1082
1428,1087
1435,1093
1440,1100
1445,1107
1449,1113
1455,1121
1464,1132
1474,1144
1484,1151
1492,1156
1500,1159
1509,1162
1517,1164
1527,1166
1536,1168
1545,1169
1555,1171
1565,1173
1575,1175
1584,1177
1592,1180
1599,1183
1606,1186
1613,1190
1621,1195
1628,1199
1634,1204
1641,1208
1648,1213
1654,1217
1661,1221
1670,1226
1677,1229
1684,1233
1693,1236
1702,1239
1709,1241
1718,1243
1726,1245
1738,1247
1747,1249
1755,1251
1764,1253
1772,1255
1782,1257
1790,1259
1799,1262
1808,1264
1816,1267
1823,1269
1832,1273
1839,1276
1847,1279
1855,1283
1862,1287
1869,1291
1876,1295
1883,1299
1892,1304
1900,1308
1908,1312
1916,1315
1924,1319
1932,1322
1940,1326
1947,1329
1954,1333
1962,1337
1968,1341
1975,1345
1981,1348
1990,1353
1997,1357
2004,1361
2011,1365
2018,1369
2025,1373
2031,1377
2038,1380
2047,1385
2054,1389
2062,1392
2070,1396
2076,1399
2084,1404
2091,1408
2098,1412
2104,1416
2110,1420
2116,1423
2124,1428
2131,1433
2137,1437
2145,1441
2151,1445
2159,1451
2165,1455
2173,1460
2180,1465
2186,1470
2194,1475
2199,1480
2206,1485
2214,1491
2221,1496
2228,1501
2235,1506
2243,1511
2250,1514
2257,1518
2264,1522
2271,1526
2279,1530
2287,1535
2294,1539
2302,1545
2308,1550
2315,1555
2321,1561
2326,1566
2332,1572
2338,1578
2344,1583
2350,1588
2356,1594
2362,1599
2369,1605
2375,1610
2381,1615
2388,1621
2394,1627
2401,1633
2407,1638
2413,1643
2419,1649
2426,1655
2433,1663
2442,1674
2449,1684
2456,1693
2461,1700
2466,1706
2472,1713
2479,1719
2485,1724
2490,1729
2496,1735
2502,1740
2508,1746
2513,1753
2518,1760
2521,1766
2524,1773
2528,1781
2531,1789
2535,1797
2539,1805
2543,1813
2547,1821
2552,1829
2558,1837
2563,1843
2568,1849
2575,1856
2581,1862
2587,1869
2592,1874
2597,1881
2602,1888
2606,1894
2611,1901
2615,1909
2620,1917
2624,1925
2628,1931
2633,1939
2638,1945
2642,1950
2648,1957
2653,1962
2658,1967
2664,1973
2670,1979
2676,1985
2682,1992
2687,1998
2692,2004
2697,2011
2701,2018
2705,2024
2709,2031
2713,2037
2717,2045
2722,2053
2727,2060
2732,2066
2737,2074
2742,2081
2747,2087
2752,2093
2757,2100
2761,2105
2765,2111
2770,2118
2774,2124
2780,2130
2785,2137
2790,2143
2795,2149
2800,2155
2805,2160
2810,2166
2815,2172
2822,2179
2827,2185
2831,2189
2837,2196
2842,2201
2847,2207
2853,2214
2858,2219
2863,2225
2869,2231
2874,2237
2879,2242
2885,2248
2891,2255
2896,2261
2901,2267
2906,2273
2914,2282
2922,2292
2928,2298
2933,2304
2939,2310
2945,2315
2952,2321
2959,2327
2965,2332
2971,2338
2978,2345
2983,2350
2988,2355
2993,2362
2998,2368
3003,2374
3008,2379
3014,2387
3019,2392
3023,2397
3029,2403
3035,2408
3041,2413
3048,2419
3054,2424
3060,2429
3066,2435
3073,2442
3078,2448
3084,2453
3089,2458
3095,2464
3101,2470
3108,2476
3116,2486
3126,2495
3137,2506
3143,2512
3150,2519
3156,2524
3161,2530
3167,2536
3172,2541
3178,2547
3183,2552
3189,2557
3195,2564
3200,2569
3206,2575
3212,2581
3217,2586
3224,2592
