-46,44
-48,46
-50,48
-52,50
-53,51
-54,52
-56,54
-58,55
-59,57
-60,58
-62,60
-64,62
-65,63
-67,65
-69,66
-71,68
-73,70
-74,71
-75,72
-77,74
-79,76
-80,78
-82,79
-83,81
-85,82
-87,84
-88,85
-90,87
-91,88
-93,90
-95,92
-97,94
-98,96
-100,97
-102,99
-103,100
-105,102
-106,104
-108,105
-110,107
-111,109
-113,110
-114,112
-115,113
-117,115
-119,116
-121,118
-122,119
-124,121
-125,122
-127,124
-129,126
-131,128
-133,131
-135,132
-136,134
-138,135
-140,137
-141,139
-143,140
-144,141
-146,143
-147,144
-148,146
-150,147
-151,148
-153,150
-154,152
-156,153
-157,155
-159,156
-161,158
-163,160
-165,162
-166,164
-167,165
-169,167
-172,169
-174,171
-175,172
-177,174
-178,175
-180,177
-181,178
-182,180
-184,182
-186,183
-187,185
-189,187
-190,188
-192,190
-193,191
-195,193
-196,194
-198,196
-200,198
-201,199
-202,200
-204,202
-206,204
-207,205
-208,206
-210,208
-212,210
-214,211
-215,213
-217,215
-218,216
-220,218
-221,219
-222,220
-224,222
-225,223
-226,224
-228,226
-230,228
-231,229
-232,230
-234,232
-236,234
-238,235
-239,237
-241,238
-242,240
-244,242
-246,244
-247,245
-248,246
-250,248
-251,249
-253,251
-254,252
-256,254
-258,256
-260,258
-261,259
-263,261
-265,262
-3,3
-2,2
4,3
14,5
27,10
41,20
50,32
53,42
56,50
59,60
62,71
64,81
67,90
69,98
71,108
73,117
75,126
77,135
80,145
82,154
84,163
87,171
89,180
92,189
95,200
98,207
103,214
109,221
117,227
123,231
130,236
138,240
151,248
163,254
170,260
176,265
181,270
187,276
191,282
196,288
201,295
206,301
211,308
216,316
222,325
228,331
233,337
239,343
245,348
251,352
258,357
264,362
272,368
277,373
284,379
290,385
296,390
303,397
309,403
314,408
320,414
325,421
330,427
334,433
340,441
344,448
349,455
355,461
360,466
365,472
372,478
378,483
384,489
390,494
397,500
403,506
408,511
414,518
419,523
423,529
428,534
432,540
437,547
442,553
447,559
452,566
457,573
463,579
467,585
473,591
478,597
483,603
489,610
494,616
500,622
507,630
513,636
519,643
525,650
530,655
534,661
540,667
545,673
550,679
555,685
561,691
567,698
572,704
577,710
583,718
588,724
593,729
597,735
602,741
607,748
613,758
618,765
622,771
626,779
631,787
635,794
638,802
643,812
646,819
649,827
652,835
656,845
659,854
665,868
672,884
679,896
685,905
690,911
696,917
702,924
708,930
713,936
719,942
725,949
730,956
735,963
739,970
743,978
748,985
752,993
757,1002
762,1010
767,1016
772,1023
777,1029
782,1036
787,1043
793,1050
798,1056
803,1063
807,1070
812,1077
816,1084
820,1092
824,1099
828,1107
832,1115
836,1122
839,1129
844,1138
849,1145
855,1152
859,1158
864,1165
869,1170
875,1176
880,1182
886,1189
891,1195
897,1201
903,1207
908,1214
913,1221
918,1228
923,1236
927,1243
931,1251
934,1258
939,1266
943,1272
949,1281
953,1286
959,1294
964,1299
970,1305
976,1312
981,1317
987,1323
992,1329
997,1335
1002,1342
1007,1348
1011,1355
1016,1362
1021,1369
1025,1376
1029,1382
1034,1388
1039,1395
1045,1402
1050,1409
1056,1415
1060,1420
1066,1427
1072,1433
1076,1439
1081,1445
1087,1452
1091,1458
1095,1464
1100,1470
1104,1477
1110,1485
1116,1490
1121,1496
1126,1502
1132,1508
1138,1514
1144,1520
1150,1526
1156,1533
1163,1539
1171,1547
1176,1553
1184,1562
1190,1569
1195,1575
1200,1582
1205,1589
1210,1595
1215,1602
1220,1608
1226,1616
1230,1622
1236,1630
1240,1635
1245,1641
1250,1647
1256,1654
1262,1660
1267,1665
1272,1672
1279,1679
1284,1685
1291,1692
1296,1698
1301,1703
1307,1709
1314,1717
1325,1728
1339,1739
1347,1746
1355,1753
1360,1757
1367,1763
1372,1768
1378,1774
1384,1781
1389,1786
1395,1792
1401,1800
1406,1806
1411,1812
1417,1818
1422,1823
1427,1829
1433,1835
1438,1841
1444,1847
1450,1852
1457,1859
1463,1865
1469,1871
1476,1878
1483,1884
1489,1890
1495,1896
1501,1901
1508,1906
1513,1911
1520,1918
1526,1923
1532,1927
1539,1933
1546,1939
1551,1944
1557,1951
1561,1957
1566,1963
1572,1971
1576,1978
1581,1985
1588,1993
1593,1998
1599,2004
1605,2009
1611,2014
1618,2019
1625,2024
1632,2030
1638,2035
1645,2040
1652,2047
1658,2052
1665,2057
1671,2062
1679,2068
1686,2072
1693,2077
1700,2082
1707,2088
1715,2092
1722,2098
1728,2104
1732,2110
1737,2118
1740,2124
1744,2132
1749,2140
1752,2146
1757,2154
1762,2162
1767,2168
1774,2175
1780,2180
1786,2185
1792,2189
1800,2194
1807,2199
1814,2204
1821,2209
1829,2214
1835,2220
1840,2225
1846,2231
1851,2237
1856,2243
1864,2254
1869,2260
1874,2267
1879,2273
1887,2280
1893,2286
1898,2290
1905,2295
1911,2300
1918,2305
1924,2310
1931,2314
1937,2320
1943,2324
1951,2330
1958,2335
1964,2340
1971,2345
1977,2350
1983,2356
1988,2363
1992,2369
1996,2376
2000,2382
2004,2388
2008,2396
2013,2404
2017,2411
2022,2418
2027,2424
2033,2429
2039,2435
2045,2439
2052,2444
2058,2448
2065,2453
