3654,3347
3661,3352
3675,3360
3688,3368
3701,3374
3711,3378
3719,3382
3727,3386
3735,3390
3742,3394
3749,3399
3756,3403
3763,3408
3771,3412
3778,3416
3785,3421
3793,3425
3799,3429
3807,3433
3815,3437
3823,3441
3832,3446
3839,3450
3845,3454
3852,3458
3859,3463
3865,3467
3873,3472
3882,3478
3890,3482
3897,3486
3907,3491
3915,3495
3923,3498
3932,3503
3940,3506
3948,3511
3956,3515
3963,3519
3970,3523
3978,3528
3985,3532
3993,3536
4000,3540
4010,3545
4017,3548
4024,3552
4032,3556
4039,3560
4047,3564
4053,3567
4063,3573
4070,3576
4078,3580
4087,3584
4094,3587
4102,3590
4110,3593
4120,3597
4129,3600
4137,3603
4149,3606
4158,3609
4167,3611
4177,3613
4187,3615
4198,3616
4207,3618
4217,3619
4226,3621
4235,3624
4246,3628
4254,3631
4261,3634
4269,3637
4278,3640
4286,3643
4295,3646
4307,3650
4315,3652
4324,3655
4333,3657
4342,3660
4350,3664
4358,3667
4366,3671
4374,3676
4381,3680
4387,3684
4395,3688
4401,3692
4409,3696
4418,3701
4425,3705
4432,3708
4439,3711
4448,3714
4454,3717
4463,3721
4471,3724
4478,3727
4485,3731
4492,3735
4501,3740
4508,3745
4514,3750
4520,3756
4526,3761
4531,3767
4537,3773
4543,3778
4548,3783
4554,3789
4562,3796
4568,3802
4574,3808
4579,3814
4585,3820
4589,3826
4594,3832
4599,3837
4604,3844
4609,3850
4613,3857
4619,3866
4623,3874
4627,3881
4632,3890
4637,3897
4643,3904
4649,3911
4655,3916
4661,3922
4667,3928
4673,3935
4677,3942
4681,3949
4685,3957
4689,3965
4692,3973
4695,3982
4699,3990
4703,3997
4708,4004
4714,4012
4720,4018
4726,4024
4731,4030
4736,4036
4741,4042
4745,4049
4749,4056
4753,4064
4757,4072
4762,4082
4765,4090
4769,4097
4774,4105
4778,4111
4783,4117
4788,4124
4792,4129
4798,4137
4803,4144
4810,4157
4815,4166
4819,4173
4823,4180
4827,4188
4831,4195
4836,4202
4840,4209
4844,4214
4850,4221
4855,4228
4859,4235
4863,4242
4868,4252
4872,4260
4875,4268
4880,4280
4883,4287
4887,4296
4891,4304
4898,4315
4903,4322
4908,4328
4913,4334
4917,4339
4922,4346
4927,4354
4931,4361
4935,4369
4940,4376
4945,4385
4950,4393
4956,4400
4960,4405
4965,4411
4971,4419
4977,4426
4981,4433
4985,4439
4988,4446
4993,4456
4997,4463
5001,4471
5006,4481
5010,4488
5014,4495
5018,4502
5022,4509
5026,4517
5030,4524
5036,4532
5041,4541
5045,4548
5050,4554
5054,4560
5059,4567
5064,4574
5067,4580
5072,4588
5076,4595
5081,4604
5085,4611
5090,4618
5094,4625
5100,4632
5105,4639
5110,4645
5115,4652
5119,4657
5124,4664
5129,4671
5134,4679
5138,4687
5141,4695
5145,4703
5148,4711
5152,4718
5155,4726
5159,4734
5163,4741
5167,4748
5172,4756
5176,4763
5180,4771
5183,4779
5187,4787
5189,4794
5193,4804
5196,4811
5199,4819
5206,4835
5213,4851
5217,4864
5222,4876
5224,4884
5227,4893
5229,4902
5232,4912
5235,4920
5239,4930
5241,4938
5245,4946
5248,4954
5251,4961
5255,4969
5259,4977
5263,4983
5267,4990
5272,4998
5277,5005
5283,5014
5287,5020
5293,5029
5298,5035
5302,5040
5309,5048
5315,5054
5321,5059
5327,5064
5334,5070
5345,5077
5352,5082
5358,5086
5365,5091
5372,5096
5378,5100
5384,5106
5392,5111
5399,5116
5405,5121
5414,5126
5421,5131
5427,5135
5434,5139
5441,5142
5451,5147
5459,5152
5466,5156
5474,5160
5480,5164
5488,5169
5495,5173
5501,5177
5509,5182
5516,5187
5523,5192
5530,5196
5538,5200
5544,5204
5551,5209
5559,5215
5567,5220
5575,5225
5581,5230
5588,5235
5594,5241
5601,5247
5607,5252
5613,5259
5618,5264
5626,5270
